article_id,score
37270,0.0673352368083993
37271,0.06559621050453086
37272,0.08007796806185931
37274,0.07080375790435879
37276,0.0581153802494601
37277,0.0910393577283068
37294,0.0392746181223172
37297,0.07960234359931764
37298,0.05772242310492244
37301,0.1412507580641718
37305,0.06139455048411592
37309,0.08747151456575022
37310,0.1767891372091742
37315,0.21124379132679239
37317,0.07535182446482548
37320,0.05225326142440682
37330,0.1906158071956101
37331,0.16345368515752873
37337,0.1931134478363394
37338,0.07186459890571038
37355,0.0638685775840449
37356,0.17955443111061278
37370,0.2835475076256217
37371,0.14987842244152216
37372,0.028537608826577205
37373,0.04419363690017169
37379,0.1448811494791617
37382,0.06090487396151784
37389,0.2655935502953659
37390,0.11025188361426717
37394,0.13443216544126121
37403,0.20840107556281096
37410,0.12045615129610965
37414,0.05748565094726376
37420,0.12439197161271669
37421,0.0974331473783325
37422,0.049229270082187256
37424,0.14039194225640758
37425,0.1507005528652011
37443,0.1532231172831505
37446,0.23669990550460449
37450,0.09296831895242552
37451,0.1594627533655244
37455,0.15438992688567252
37456,0.05396299539244398
37457,0.0842415859019388
37459,0.03831279640509012
37466,0.16587972032993564
37467,0.07015416137865994
37473,0.23661989126210956
37478,0.21792538560906208
37480,0.07657493710483258
37482,0.08517809430042461
37484,0.14626894514855088
37488,0.13237645319462082
37490,0.1334229004642571
37507,0.1885335602686665
37508,0.10193464279286274
37516,0.08253150873892162
37517,0.09781679888160434
37521,0.1680437607980886
37534,0.14049387946718195
37537,0.07453607094854567
37550,0.0339315867574703
37551,0.1996154289443265
37554,0.21715548023001655
37563,0.10090102904760875
37565,0.06937775352185442
37571,0.1696283487708519
37578,0.26910282003887875
37579,0.22048523725000901
37586,0.06700245770989
37590,0.03701592742596162
37597,0.07420455414957972
37601,0.062228122840677094
37603,0.1352920992016295
37604,0.0391112627680957
37607,0.16194268853286448
37616,0.04228134476271157
37624,0.28031740605486055
37625,0.13556503605089
37626,0.30690409156556614
37628,0.08760686808213691
37629,0.19539150885236792
37630,0.35251909008415533
37631,0.041941100397777396
37639,0.06239814110092761
37641,0.03260347916966643
37644,0.06304554849950456
37649,0.08063606674346652
37653,0.17514031237455152
37655,0.028058630497779506
37665,0.07133177296083915
37670,0.06755115566181565
37680,0.04747802094219274
37684,0.06793445203013926
37686,0.13626099618384785
37688,0.06287381093268338
37689,0.2776968100600294
37697,0.05953410217485459
37698,0.11307179821482533
37701,0.06336800546902932
37706,0.20387687598697013
37711,0.030332458498785162
37713,0.04631765036253771
37715,0.060158048384106745
37717,0.06845256166881983
37723,0.06727611709039882
37724,0.04688664842074593
37730,0.14455327776022023
37737,0.07007837838875493
37739,0.11313438424136066
37743,0.13179375252725684
37747,0.037280880888806225
37751,0.06964970253920212
37752,0.14390462678650545
37753,0.15677816374816292
37756,0.0584619246595197
37762,0.1541226545909227
37766,0.11769129371489323
37768,0.1870344010401766
37770,0.0875633911985715
37771,0.1540851934281241
37779,0.2283391158193893
37780,0.04741136211507626
37782,0.1379649628949161
37797,0.04901094794140702
37798,0.2719881783929474
37800,0.053681577875639624
37801,0.030651054939697654
37803,0.21027922790943918
37804,0.12436492983528162
37811,0.2905117679811127
37813,0.14091252997600973
37816,0.06775670355084118
37817,0.14694523393735406
37818,0.06219358739887284
37821,0.2070567817960226
37822,0.02883912260844833
37823,0.05597623608637036
37827,0.03439377381403619
37829,0.1877122486687407
37830,0.10195269455380129
37832,0.13807766508496755
37835,0.07449115692021234
37838,0.09512911507657493
37839,0.04865196789262337
37841,0.18337916724627895
37844,0.0794647626536778
37845,0.2156435575424438
37850,0.10035740486138417
37854,0.2903343422040675
37859,0.05136648743780504
37860,0.19111299005604826
37862,0.14161603467943396
37863,0.15005290867768836
37864,0.07296284510808987
37867,0.060321421389999644
37871,0.21257367601903782
37880,0.08427902425503533
37883,0.10240437937018936
37884,0.20107532793550353
37885,0.05914009738349192
37895,0.17185569035099413
37896,0.054176684573989435
37898,0.027475488001658454
37904,0.11446795867211447
37912,0.13661763719527298
37919,0.07301719161005163
37923,0.08889247658661407
37931,0.050680307526231975
37932,0.22687262743719322
37934,0.24613958312374826
37936,0.049506307296946876
37939,0.18128212835479374
37940,0.2236265778840352
37944,0.06198065764745081
37945,0.09761577697095006
37946,0.34743950134543766
37954,0.041842149586697575
37968,0.0789729207429386
37972,0.10757117696825205
37982,0.15414565740151898
37993,0.06648619762288492
37999,0.07191375738333983
38004,0.20451436063201156
38008,0.16702955165703368
38009,0.14029635415747616
38014,0.03145254685770622
38019,0.03454114044476638
38022,0.13423170401025694
38028,0.07444876228494231
38030,0.10365827988249533
38034,0.08336323229411104
38035,0.22398045731076943
38036,0.19524481468524296
38047,0.10030005090835256
38049,0.06487139281254796
38053,0.07228857664644985
38054,0.0716461123624794
38057,0.11600467459896334
38059,0.21058837532581037
38069,0.16788685240876508
38078,0.04494340431536792
38085,0.057941643518971235
38089,0.061687493254167634
38090,0.10519589664026081
38095,0.05443538545977882
38102,0.07178048218026029
38104,0.15790019886524975
38107,0.06204088570117019
38110,0.22845940486175545
38111,0.05676392940909164
38116,0.08329553298111649
38118,0.13878248075302171
38119,0.21483360668190082
38128,0.17372446141812597
38138,0.06361001872450958
38140,0.08071132001974643
38142,0.17419245871727818
38144,0.19136364721725954
38145,0.06797618706815896
38157,0.09207773875339335
38160,0.30218244673622774
38161,0.20769150311175696
38175,0.15210911510436084
38183,0.12745581834329872
38187,0.28683770416750387
38190,0.15858988490938142
38191,0.054502532475802855
38192,0.11235668808781839
38203,0.0742888891407206
38205,0.08780715302990318
38207,0.12515398198038108
38220,0.09267528364828721
38228,0.1535543149215199
38233,0.10171013511332465
38235,0.06022185133932647
38238,0.1241770165249321
38241,0.12827842048825652
38242,0.12692819177107686
38244,0.05411887920471226
38245,0.21702155064975978
38247,0.09632921980982126
38249,0.058842543920084756
38250,0.06177854600437513
38251,0.10446062050525537
38254,0.051356269537183474
38257,0.07529298478708604
38258,0.06596486891326737
38264,0.15254181054133104
38272,0.08917870139385417
38275,0.20834219392160372
38278,0.1494966840727933
38282,0.19500493749188771
38284,0.07843783165786254
38302,0.08888323911260132
38307,0.07211864524881795
38308,0.03250707583463772
38313,0.08062844972361895
38316,0.04628816121212692
38317,0.1058614177858126
38321,0.04762100616663356
38323,0.03302595868133527
38326,0.11783723349063631
38335,0.21477353569834862
38341,0.21738521588171072
38342,0.044039194579404535
38347,0.0981037367705556
38349,0.06016706021681069
38352,0.17254307450103876
38355,0.06688617927424129
38356,0.27655057015840645
38362,0.1753723400250255
38364,0.18626305286784325
38366,0.1352467695535409
38367,0.07353442889913243
38369,0.3903029997435144
38374,0.06165476120173499
38375,0.03558623095908843
38384,0.09159159455448625
38386,0.24579233971811684
38396,0.31550247952928623
38403,0.09787324080629212
38406,0.2758273516951709
38414,0.08967437864693009
38415,0.08438008754088686
38429,0.06440002301897287
38431,0.1449430209208719
38440,0.211049596352401
38451,0.04293070294251534
38455,0.13162261945870013
38456,0.09112668733716908
38459,0.02647837061102182
38466,0.0705278995413906
38469,0.14223194339591808
38470,0.06895456323514909
38473,0.07902935016573821
38476,0.16296578560116518
38483,0.04975251139081859
38484,0.0753161052147298
38485,0.12693817684130185
38498,0.04384591486268029
38506,0.1943321837704138
38512,0.11102984759461379
38513,0.13122659678668125
38515,0.07823051759099724
38518,0.1326463995425467
38520,0.08109857194254835
38526,0.06724605243063561
38527,0.04016329596897805
38528,0.07787670248065534
38529,0.09125532229240083
38531,0.2727996339577166
38541,0.1256630179221303
38544,0.11265841909561283
38554,0.06419822986108337
38561,0.20329998506000674
38562,0.05207333852811644
38563,0.16993638003038858
38566,0.14866503309731424
38570,0.06533732851088896
38573,0.05591911200659934
38575,0.08231200296879981
38576,0.12646123914191573
38579,0.24228425177755297
38581,0.07840912443229456
38586,0.04793904096215
38587,0.10728228483154045
38591,0.2279354992517465
38592,0.04017177162289306
38595,0.17886832199850097
38598,0.10065253161658645
38607,0.1913929141069439
38609,0.11286208271338907
38611,0.25719283189023445
38613,0.07115382656112251
38622,0.07099943258707528
38625,0.12186342159880832
38629,0.2342217664846331
38630,0.07439146922792461
38632,0.11955865571558387
38634,0.23750106484749453
38644,0.08410977350264316
38655,0.3046690740433997
38656,0.046123807333904976
38658,0.1820226013530493
38661,0.2536063895876012
38667,0.06006835023171023
38671,0.08187006920398901
38672,0.03507756955328044
38676,0.05088650180035793
38689,0.1840860106577975
38695,0.1351439643895277
38696,0.25694139274052996
38702,0.07431881857548941
38703,0.035823315891822104
38707,0.13030737249631333
38710,0.06312883662211091
38712,0.09091250419247322
38714,0.064106888365438
38716,0.10469786033205346
38726,0.1940308102081875
38727,0.19701512316108247
38728,0.05442136109919023
38732,0.045286077287695674
38737,0.13295044383906127
38741,0.06463209318787486
38742,0.17261336340743216
38743,0.08869722881606053
38752,0.21156361297172105
38753,0.27980281850004596
38757,0.15846688310675835
38760,0.08533673128425089
38765,0.05608605112408064
38768,0.12042190068136144
38769,0.08873873066623346
38771,0.06495155931873932
38772,0.045989432718777805
38774,0.05791916494112823
38778,0.08106648818373431
38780,0.2459315680024831
38782,0.1561671670835503
38784,0.2844564540781111
38785,0.07600949011048826
38787,0.1454371659497868
38789,0.08170595017884907
38792,0.19334336235075344
38803,0.1010462177231843
38808,0.27453407465082175
38814,0.0788162842997904
38816,0.09489108480824485
38818,0.06787474710854564
38820,0.027280860727972433
38829,0.061191403366818435
38830,0.1442950142706116
38833,0.1452365493515723
38840,0.10841780568997118
38850,0.08014489905938872
38853,0.03639830074806838
38855,0.1474089714875821
38857,0.14775164796375703
38858,0.07455105180875819
38861,0.10133826293414647
38864,0.20220254906771326
38865,0.09268708967822172
38867,0.16174965137748962
38881,0.03530076768822131
38888,0.23503395117185405
38891,0.034008864482007524
38896,0.055368048391849646
38898,0.04712264968212661
38902,0.033337753224488516
38909,0.02509822937479661
38912,0.3024642877006704
38924,0.06910584561144353
38928,0.16926812033751945
38930,0.11740047063604
38933,0.15086090285616033
38934,0.0944090567544385
38940,0.09745465973843313
38942,0.12770355510539175
38948,0.14244888591475052
38952,0.040596868794216374
38953,0.1024888533626172
38955,0.1656306762339691
38957,0.03894906795190459
38966,0.040370381817038295
38969,0.049614923604753614
38973,0.09367491861069302
38974,0.11913001117601593
38975,0.3542741017318423
38978,0.049156028987615855
38981,0.09436683337330179
38984,0.0939855693530639
38986,0.10990142481924751
38988,0.11769501302083832
38993,0.02890894108234687
38995,0.27968468999624285
38996,0.16327309118877714
38998,0.12054887033767528
39003,0.09693524289643975
39004,0.15293320615942693
39005,0.2938248571073303
39008,0.03664823709765914
39009,0.061658662220870956
39010,0.04274658410313539
39016,0.07983579250371302
39018,0.13762936457682703
39022,0.07255258073549792
39026,0.23608341027290436
39027,0.16207253539296082
39032,0.12444301369944348
39033,0.0810634406995168
39034,0.10502223039393954
39037,0.09171063530313518
39041,0.054979850440926736
39045,0.04590679511375383
39048,0.055992825165839775
39049,0.05382997764460862
39050,0.10862999023519695
39056,0.33642263644442844
39060,0.18746166130654793
39061,0.14986927161224375
39066,0.09206977076848794
39070,0.12450109382267897
39074,0.08019715409640586
39081,0.05956061223957385
39086,0.17180155796723667
39090,0.029698763465578648
39096,0.06315673082444591
39099,0.048299642422530716
39103,0.12326660507787641
39105,0.04534482092389349
39109,0.03017448712441254
39121,0.11666331432321582
39125,0.07795843461898841
39128,0.05498727856157834
39131,0.13560911340211423
39133,0.10580262433477575
39142,0.11557046590086431
39143,0.054984614392107174
39145,0.19650971220400357
39147,0.3375642584044746
39148,0.1208000150204095
39150,0.2049096409623363
39154,0.2632167303857988
39155,0.04960566098144679
39160,0.3694501969734812
39177,0.04834951810042617
39179,0.04246608164693125
39186,0.12478550446239138
39200,0.047263104198715586
39201,0.08940840642292296
39202,0.11472209369392578
39204,0.23947040508960465
39205,0.1424649877880432
39209,0.17707572472312397
39211,0.0435026267838555
39218,0.10307590482956276
39222,0.20329672204157903
39226,0.18207766681705603
39246,0.11281565924750159
39247,0.10000741878633103
39258,0.12255818243252041
39261,0.24686717876425154
39264,0.032369967491323086
39276,0.05023008163208654
39278,0.06662977038663277
39280,0.17377622466580783
39282,0.10691905057932016
39283,0.06814838089793238
39288,0.0359183680520572
39290,0.10666603775690288
39295,0.11057876059693027
39298,0.0549194951417541
39302,0.07825143434949357
39307,0.2748108785493756
39309,0.05130582867067284
39311,0.27612285538174947
39321,0.17251241682652255
39322,0.08872498029269209
39323,0.052105105642915074
39325,0.038233745268481896
39331,0.0611800438113825
39332,0.08985885058528456
39333,0.05165342868325534
39337,0.12132215095426101
39342,0.12060203523769095
39344,0.05312332058749183
39346,0.06934699863834207
39348,0.14628587656092465
39350,0.10685802268197414
39351,0.33907660923639454
39353,0.06834042604640699
39362,0.1132706983975286
39364,0.20183698709593892
39367,0.08439577904152852
39370,0.2654702214783607
39377,0.2393215162875175
39382,0.11607938896515528
39386,0.08678352394783156
39396,0.0633408241380982
39402,0.056135327638175136
39403,0.05577974277187325
39404,0.1271476993602312
39410,0.04598977141873418
39411,0.1470645995381836
39413,0.1138612699798201
39417,0.19811124498784624
39424,0.06834381819159976
39427,0.11300148144188972
39435,0.24848569083340385
39436,0.07505570476581296
39441,0.11381756207712052
39452,0.06122166577696221
39453,0.17675579948383613
39456,0.06205031386089754
39457,0.03729637536495222
39462,0.08841394694539352
39465,0.03961885153808159
39469,0.04417394236794353
39474,0.05598422417713734
39478,0.07105136645399082
39479,0.23687842427814204
39480,0.12915568733463706
39483,0.1443737732242592
39486,0.2523920530310207
39487,0.07587253541240932
39488,0.100522367660588
39490,0.2080279798203132
39501,0.0815142615313707
39502,0.1212560656068148
39511,0.07980211985527695
39515,0.03604176393854957
