article_id,score
34909,0.24593752224269963
34916,0.2483533168270352
34918,0.22215294694378732
34919,0.21157416169555926
34926,0.29514136836613325
34927,0.20530819805656614
34936,0.2105089859019428
34938,0.21715837062204182
34942,0.22919023354811904
34945,0.23325638616211952
34956,0.27561713121947584
34957,0.2247165643960062
34959,0.24631984508308605
34960,0.28237658960257467
34964,0.2130552694630425
34970,0.22542343059642178
34971,0.20886698368575704
34974,0.228682639697986
34975,0.20744853067262692
34982,0.2913874355545355
34984,0.19783954387049543
34988,0.29646869090753825
34990,0.2222157023616416
34991,0.27843636661883814
34995,0.30764243717939826
34998,0.27765983735913524
35003,0.27787297623235685
35005,0.26452111306596043
35009,0.2509829603173172
35010,0.28605605852815713
35016,0.20402656472109146
35019,0.1960795523765122
35028,0.26107258199811184
35032,0.21934971489224536
35034,0.2425584498525318
35035,0.247315381199261
35039,0.31306338157651054
35041,0.27921111804160414
35044,0.2922378558773825
35049,0.2314855767595999
35065,0.2713337225829912
35069,0.2771086084228831
35071,0.22245253737979548
35075,0.2093901040599324
35076,0.27839582813223457
35077,0.24253776877595645
35081,0.21166403170430076
35085,0.2140502862847365
35090,0.24738366787906577
35102,0.2314477460677382
35110,0.22663538399163746
35116,0.22823665681132763
35125,0.19964033345105306
35129,0.1884462308402555
35130,0.24175376161444254
35136,0.20032238960654486
35142,0.24527046469454536
35145,0.3144686953733483
35149,0.2110537382623716
35154,0.23198259602361654
35155,0.1895835171640712
35156,0.1936693379539649
35157,0.18043181762959612
35161,0.1900716051439957
35168,0.21221259661306058
35172,0.2669639027060518
35177,0.17783141499325816
35183,0.25097296100698474
35185,0.24664582761316522
35187,0.22379013504453543
35192,0.24272136098055214
35196,0.24640609852701384
35197,0.22215061513667678
35201,0.19285359255964038
35202,0.2161188186412293
35208,0.2555943047028846
35210,0.24651288086373271
35218,0.2341033721967633
35224,0.2967473414224744
35228,0.24435405573764102
35230,0.20327247219731215
35232,0.33282975363642536
35239,0.1973447377969234
35240,0.24598456347740238
35244,0.2023389210933773
35254,0.31228164788235185
35261,0.3084608281617182
35267,0.31565463956354095
35268,0.22827193058120296
35270,0.20191200393919806
35272,0.28825093006020885
35275,0.2171678862657826
35279,0.2510788753375391
35282,0.20244615642154262
35285,0.24730120996147065
35286,0.22106080402897926
35288,0.21602286027246545
35292,0.20880917474312674
35293,0.21261520654601665
35298,0.30157235941944965
35300,0.21490351128604673
35304,0.20922830718731797
35312,0.2638889906503257
35313,0.29232176804764726
35314,0.21696052506357266
35315,0.2539961566776671
35328,0.23315292016754
35337,0.3302289546553866
35338,0.23269374040732824
35339,0.2512369777786275
35342,0.3120849942426141
35351,0.2330867367797818
35358,0.266881838190323
35361,0.2292908403233561
35363,0.20200524095987193
35365,0.24661285274801703
35366,0.23853588477916715
35368,0.25382997313480804
35369,0.22540279296179075
35372,0.272655693692921
35378,0.2459458860477147
35389,0.23738444247478724
35393,0.28409340188709103
35395,0.22771191674904487
35401,0.3055700458056263
35404,0.22052375710953684
35408,0.21311118232691112
35409,0.21655179473183991
35412,0.303693943311492
35413,0.26637690022165195
35414,0.1987174930230431
35428,0.24162153838872225
35435,0.30297321659499227
35439,0.20615773644343455
35440,0.16351180067859686
35443,0.2196734145463913
35452,0.21380106878120386
35455,0.24418090273037085
35456,0.24283252669962352
35465,0.21676409444216882
35468,0.20342393634442538
35470,0.2750102840370117
35473,0.2555491841419952
35477,0.26677726728454154
35484,0.20527141494631987
35493,0.21724227728728185
35503,0.28622321523553246
35504,0.20250751311942533
35506,0.25792462258480203
35508,0.27495753613344953
35509,0.23963903104979484
35514,0.20156064046445543
35518,0.20846086655310472
35522,0.2271577897169759
35524,0.25782962864594217
35529,0.2472424839866576
35530,0.21997824955067927
35536,0.23863149721560656
35541,0.3266997424336024
35542,0.30325645547069524
35543,0.26969066264138913
35560,0.24438886265622797
35567,0.23159313659224579
35571,0.24537437680101548
35572,0.2131282063186045
35575,0.25846646670394546
35576,0.19986948699128387
35578,0.23867589557471233
35580,0.28220775670626863
35582,0.2067951326824161
35585,0.23890110408973322
35588,0.24190286285857615
35589,0.20969023396583744
35592,0.3018615764269929
35598,0.24381184866176275
35600,0.19907862539145332
35602,0.19882155601513776
35603,0.3382102045010811
35604,0.20820566071211186
35609,0.2437500587130883
35610,0.20093865669125527
35615,0.23843726577779178
35618,0.21599034211711937
35619,0.253959614968031
35626,0.23357456986122874
35628,0.23992772670355478
35629,0.22692947819815387
35630,0.22224950743206592
35631,0.24003153250260106
35642,0.2827269721474837
35649,0.23098478310477527
35658,0.24005685676771368
35663,0.29506529324878156
35669,0.2816011007590175
35676,0.3298105726165486
35688,0.21678668552724256
35693,0.19554194632372743
35705,0.2322572570407201
35711,0.2517902554360866
35713,0.20495465806203964
35716,0.19691257859244257
35723,0.21153726939381123
35724,0.2417355664388066
35727,0.21674921231087016
35735,0.24370878310201094
35736,0.19207438575575506
35741,0.26873380261346425
35744,0.2310408781590447
35746,0.24404622315978552
35756,0.2479409185802812
35764,0.29216542891712804
35770,0.19053668361373413
35771,0.21955178061578162
35778,0.21346040256155493
35782,0.22498190612511887
35785,0.24318237247866417
35795,0.2898205927078076
35804,0.221885263459564
35805,0.19904390107452907
35808,0.20728236742009518
35815,0.21345821795558956
35817,0.20802648259235426
35824,0.24042417202814842
35827,0.24130931743405673
35828,0.18393012158039443
35834,0.20626867715360261
35835,0.22140566103539053
35837,0.2605154206587701
35838,0.20722434516098132
35842,0.26053118444974727
35848,0.27962756183565224
35849,0.2649105076558671
35851,0.24507898860421434
35855,0.2720441363468145
35860,0.27356726217486804
35863,0.18748530571136524
35870,0.23682986910716314
35872,0.2971263982498899
35876,0.24915203742770578
35878,0.2781463302760438
35892,0.26115331977540424
35898,0.271226098815324
35905,0.213688301409771
35909,0.23543631566219933
35912,0.2240326929625581
35920,0.20980514342299594
35933,0.22000017483967677
35934,0.2550992086508802
35937,0.24218348745742133
35938,0.21200674521446075
35943,0.2102254868859022
35945,0.29707172180159813
35946,0.2575409229371697
35955,0.2720135594966458
35959,0.2400359406344301
35961,0.2670830681004939
35965,0.28455789257195485
35970,0.29611397694060526
35976,0.2454814489226903
35983,0.21969702132933083
35984,0.2381413541142211
35988,0.25355470963675675
35989,0.22429104517530926
35993,0.31950512646088763
35994,0.24332039195863145
35997,0.2513258080741277
35999,0.2320004404980888
36005,0.21466806063626592
36014,0.2337841547834121
36020,0.23046210980502252
36022,0.21619595223668667
36035,0.21006993783114655
36044,0.2587113649680982
36051,0.30695429383074163
36052,0.21797313865836737
36053,0.24434700772103643
36055,0.19520794704294625
36069,0.20986931321742264
36072,0.23034829501562465
36075,0.231377918870934
36077,0.24221470880908177
36081,0.27459434562218027
36082,0.2776140967651326
36089,0.21534794113291023
36091,0.23827005931292153
36099,0.3065878969746855
36114,0.21251428187117294
36116,0.2216550063916891
36117,0.2127206425619667
36120,0.2656270877252803
36122,0.22278485025260575
36123,0.24727028861168146
36126,0.1917198870137942
36130,0.2112795385920331
36132,0.2161667095796336
36134,0.21609125977072816
36135,0.2466619600027987
36136,0.23261675654578393
36139,0.20623018521273428
36140,0.28355145945971977
36144,0.23214410587300022
36154,0.25118670900375456
36155,0.27032571979426656
36161,0.2706403647680073
36171,0.18341160768351386
36174,0.253708808812453
36179,0.21506074658812177
36183,0.23492439286981873
36186,0.2846050630759981
36192,0.2770038538325318
36197,0.2773891150597586
36201,0.2815781993431092
36202,0.2653943538436733
36206,0.30135124774505506
36208,0.21552690852328812
36219,0.2964413481677989
36224,0.2306346942129755
36231,0.2080651446055573
36237,0.23657381445964462
36240,0.29442889271469813
36250,0.2087728768586713
36263,0.2936851653437269
36269,0.22633495588692662
36271,0.19901642384704832
36278,0.22500545573015393
36280,0.2031034150509682
36287,0.21924697625729328
36293,0.22218150125976374
36296,0.22532815273990658
36302,0.23889349806576538
36308,0.20025558847167393
36309,0.2821697554550917
36312,0.29419909104041814
36314,0.19633417648040555
36316,0.2060375003858064
36321,0.28806875509212143
36322,0.2851359256436251
36327,0.22944903055947005
36331,0.2602622112978698
36337,0.26747605537775765
36338,0.24833992587537834
36340,0.21445584184143318
36343,0.21576035806990304
36344,0.2812966406903678
36346,0.1810194395141047
36354,0.2272049996728291
36355,0.2616485174878948
36356,0.22042695696014236
36372,0.19943139147787284
36380,0.2717722173864112
36381,0.21139262620004687
36382,0.24121447035387641
36387,0.2749430974331216
36390,0.2196011357837104
36395,0.28081665708852327
36398,0.20373005774985964
36399,0.2370302200166904
36401,0.23245905832018554
36402,0.19019464094119612
36405,0.243021032134286
36406,0.20350240349803012
36408,0.18799773923084884
36409,0.24736063518959603
36414,0.17078320846884495
36418,0.24609792935158212
36420,0.2236373409843092
36422,0.24271004294396387
36425,0.3004577216707798
36426,0.2296233325637993
36429,0.20991287262968455
36432,0.18102759164759752
36437,0.20307712946501258
36439,0.24699328900747805
36447,0.2702053317772577
36448,0.3055136174439734
36451,0.194734606318
36455,0.24428731150722413
36478,0.21191243529633033
36479,0.17605114530457397
36480,0.25985718320413476
36483,0.23616655034276282
36489,0.2798673094006816
36492,0.24542321773257508
36495,0.296716341871374
36502,0.31761819536751085
36507,0.3094384864067144
36512,0.21195623500756183
36515,0.22002942766856562
36519,0.29780844523628813
36522,0.2060664075966928
36525,0.22809660846384436
36533,0.1974958909222435
36536,0.21388813300047
36538,0.19994049912106554
36539,0.24070307419248882
36541,0.216029918353348
36548,0.28487566265917824
36554,0.21323685741695708
36555,0.20924589407614094
36559,0.2986078053450459
36561,0.34336658121923175
36563,0.23629438359148072
36564,0.21537501106712995
36565,0.23545906491916005
36569,0.22345234332658
36570,0.28862812430188395
36571,0.2105418530363316
36573,0.27527452013695664
36575,0.2231972632518467
36579,0.26121127720139525
36582,0.20356348249119546
36584,0.21357230393348184
36586,0.2116296444907458
36590,0.23444825378457163
36595,0.28128699164792353
36601,0.21400251173811125
36603,0.2545946560516999
36613,0.30696243065533724
36615,0.18240085107830814
36618,0.3031705810936328
36620,0.21764049222702378
36623,0.2240284233054324
36630,0.26317964083103607
36631,0.24001137504834796
36646,0.20344224868257854
36651,0.21485080623032052
36653,0.250690027649667
36655,0.2557592631751718
36660,0.2157324913970831
36661,0.22988345584322478
36671,0.2044656587910523
36672,0.2514473550191163
36673,0.18862977093963823
36677,0.23260634920412396
36681,0.2895984557355142
36692,0.25838707132325583
36693,0.2554355743947079
36694,0.22163694824803534
36700,0.23347821725616033
36701,0.2848717497204812
36703,0.23189109345455908
36714,0.209650386566859
36715,0.2841072858291135
36718,0.23104946673593404
36724,0.208646495201247
36726,0.27821396750980704
36737,0.2033411775687596
36745,0.27473460050991444
36748,0.2548339596410347
36759,0.2203187738247488
36768,0.2368321820586713
36770,0.2028591487403473
36771,0.26311292489063537
36776,0.24382083017586956
36784,0.29570406962196705
36785,0.2946601227252711
36786,0.28495586292659997
36791,0.21661394896422304
36797,0.23386605363476845
36802,0.23063571105158165
36809,0.23923641083778865
36814,0.24914673834841272
36824,0.24057573595565054
36826,0.2789617965590369
36827,0.19049748894967714
36832,0.2424268894358011
36833,0.2103419651121897
36835,0.20759862624349387
36837,0.21973398241989198
36841,0.2179844882617151
36844,0.21312017815713144
36849,0.22293737158585472
36854,0.22790107755759303
36857,0.19592207501524714
36865,0.19648701920376
36869,0.2512151553883565
36872,0.23857161529267676
36875,0.2647611438762108
36877,0.23151518523190484
36882,0.23673085485833512
36884,0.1968133488195033
36895,0.2678544665862754
36896,0.2304958591362716
36899,0.21011969368933128
36901,0.20551492922491227
36903,0.2395976305445689
36908,0.21192135784760996
36910,0.21473548252237057
36911,0.23907583517973127
36915,0.248477085930048
36918,0.271852600026994
36924,0.22022097396297108
36925,0.2244318105707966
36928,0.22330077156687647
36934,0.2093819383540767
36936,0.22002958744475465
36938,0.23877512493763642
36942,0.2314477460677382
36946,0.2246632454853508
36949,0.24689447179417887
36953,0.27144678713591364
36954,0.26294664144514734
36959,0.3047567215293666
36964,0.2928264824235098
36971,0.19162394653143766
36974,0.19981129604966155
36975,0.2062030427498367
36976,0.23887994856099803
36983,0.2245849217613423
36993,0.2515673166725667
36998,0.20587349927227375
37002,0.21670132897188565
37003,0.26874480006779644
37012,0.20150490854236897
37015,0.26376074576512976
37017,0.2780472314785493
37022,0.21497789193622852
37025,0.20875633089853157
37033,0.21767672831185123
37036,0.29000079330179707
37043,0.20334956551161165
37049,0.2103385614192339
37050,0.22848079516694048
37051,0.2055139800815038
37063,0.22687893163837733
37068,0.3101102614875505
37072,0.2735340423495605
37080,0.22248491220699668
37081,0.18976048775300994
37089,0.22083819767167293
37091,0.21224837634817745
37095,0.22309184736746165
37098,0.21976844108761728
37099,0.23558997992350986
37102,0.20774385562425934
37110,0.2816750586870548
37111,0.24895647010813363
37115,0.21496641590972787
37124,0.213517826913418
37129,0.24958243936127866
37131,0.2089584392171581
37138,0.20166630196524354
37142,0.20408503041028925
37146,0.23112974523379773
37147,0.22590560329228837
37162,0.23260284499469439
37167,0.23660756004276323
37169,0.22101925991067944
37174,0.21028053647412145
37175,0.2054757372941008
37176,0.2844748033592505
37197,0.17203894077165885
37203,0.20678790078600673
37207,0.21214547045582824
37209,0.3141008725340011
37215,0.2326186616519539
37216,0.2263313686553371
37217,0.21407350996374036
37223,0.2507185556858554
37224,0.23280740251423096
37227,0.22795017878561444
37231,0.21967229792118076
37232,0.31676254752394273
37233,0.2511769899214913
37248,0.21259609774886204
37250,0.20746661539648584
37253,0.22106495312119662
37257,0.2424404583586772
37263,0.2609206243518679
37265,0.2260522051323164
37270,0.19928455997034003
37271,0.23355402795879204
37272,0.2172164802914359
37274,0.1869625031787486
37276,0.23281505933945393
37277,0.18948981477766977
37294,0.22492841685211393
37297,0.20812684412033156
37298,0.20831950919941625
37301,0.23117114559956312
37305,0.27430267481264486
37309,0.20029868332133596
37310,0.23025335742044722
37315,0.21939612422930807
37317,0.27930947175972215
37320,0.2300897598506046
37330,0.27112768013634686
37331,0.24775349934381344
37337,0.27652923958588965
